Time (s),1 (AMP),
0.25605566834,0.0736039211042225,
0.25636566896,0.0800360809080303,
0.25667566958,0.0760159810306504,
0.256985670200001,0.0736039211042225,
0.25729567082,0.0792320609325543,
0.25760567144,0.0768200010061264,
0.25791567206,0.0736039211042225,
0.25822567268,0.0760159810306504,
0.2585356733,0.0776240209816024,
0.258845673920001,0.0776240209816024,
0.259155674540001,0.0768200010061264,
0.25946567516,0.0727999011287466,
0.25977567578,0.0727999011287466,
0.2600856764,0.0752119610551745,
0.26039567702,0.0760159810306504,
0.26070567764,0.0744079410796985,
0.261015678260001,0.063151661423035,
0.26132567888,0.0639556813985109,
0.2616356795,0.0784280409570783,
0.26194568012,0.0744079410796985,
0.26225568074,0.0760159810306504,
0.26256568136,0.0792320609325543,
0.262875681980001,0.0760159810306504,
0.263185682600001,0.0744079410796985,
0.26349568322,0.0784280409570783,
0.26380568384,0.0784280409570783,
0.26411568446,0.0784280409570783,
0.26442568508,0.0792320609325543,
0.264735685700001,0.0736039211042225,
0.265045686320001,0.0760159810306504,
0.26535568694,0.0776240209816024,
0.26566568756,0.0736039211042225,
0.26597568818,0.0768200010061264,
0.2662856888,0.0776240209816024,
0.26659568942,0.0655637213494629,
0.266905690040001,0.0744079410796985,
0.267215690660001,0.0736039211042225,
0.26752569128,0.0792320609325543,
0.2678356919,0.0736039211042225,
0.26814569252,0.0800360809080303,
0.26845569314,0.0727999011287466,
0.268765693760001,0.0744079410796985,
0.269075694380001,0.0816441208589822,
0.269385695,0.0792320609325543,
0.26969569562,0.0784280409570783,
0.27000569624,0.0784280409570783,
0.27031569686,0.0776240209816024,
0.27062569748,0.0800360809080303,
0.270935698100001,0.0800360809080303,
0.27124569872,0.0768200010061264,
0.27155569934,0.0784280409570783,
0.27186569996,0.0607396014966071,
0.27217570058,0.062347641447559,
0.2724857012,0.0776240209816024,
0.272795701820001,0.0736039211042225,
0.273105702440001,0.0736039211042225,
0.27341570306,0.0784280409570783,
0.27372570368,0.0727999011287466,
0.2740357043,0.0776240209816024,
0.27434570492,0.0727999011287466,
0.27465570554,0.0736039211042225,
0.274965706160001,0.0744079410796985,
0.27527570678,0.0719958811532706,
0.2755857074,0.0760159810306504,
0.27589570802,0.0719958811532706,
0.27620570864,0.0752119610551745,
0.27651570926,0.0752119610551745,
0.276825709880001,0.0727999011287466,
0.277135710500001,0.0744079410796985,
0.27744571112,0.062347641447559,
0.27775571174,0.0647597013739869,
0.27806571236,0.0776240209816024,
0.27837571298,0.0800360809080303,
0.278685713600001,0.0784280409570783,
0.278995714220001,0.0792320609325543,
0.27930571484,0.0792320609325543,
0.27961571546,0.0792320609325543,
0.27992571608,0.0792320609325543,
0.2802357167,0.0760159810306504,
0.28054571732,0.0784280409570783,
0.280855717940001,0.0736039211042225,
0.281165718560001,0.0792320609325543,
0.28147571918,0.0744079410796985,
0.2817857198,0.0800360809080303,
0.28209572042,0.0784280409570783,
0.28240572104,0.0784280409570783,
0.282715721660001,0.0760159810306504,
0.283025722280001,0.0671717613004148,
0.2833357229,0.0768200010061264,
0.28364572352,0.0744079410796985,
0.28395572414,0.0792320609325543,
0.28426572476,0.0792320609325543,
0.28457572538,0.0744079410796985,
0.284885726000001,0.0792320609325543,
0.28519572662,0.0752119610551745,
0.28550572724,0.0736039211042225,
0.28581572786,0.0768200010061264,
0.28612572848,0.0784280409570783,
0.2864357291,0.0792320609325543,
0.286745729720001,0.0776240209816024,
0.287055730340001,0.0744079410796985,
0.28736573096,0.0768200010061264,
0.28767573158,0.0792320609325543,
0.2879857322,0.0776240209816024,
0.28829573282,0.0808401008835062,
0.28860573344,0.0639556813985109,
0.288915734060001,0.0792320609325543,
0.28922573468,0.0776240209816024,
0.2895357353,0.0792320609325543,
0.28984573592,0.0800360809080303,
0.29015573654,0.0808401008835062,
0.29046573716,0.0768200010061264,
0.290775737780001,0.0736039211042225,
0.291085738400001,0.0800360809080303,
0.29139573902,0.0800360809080303,
0.29170573964,0.0784280409570783,
0.29201574026,0.0784280409570783,
0.29232574088,0.0808401008835062,
0.292635741500001,0.0784280409570783,
0.292945742120001,0.0760159810306504,
0.29325574274,0.0784280409570783,
0.29356574336,0.0768200010061264,
0.29387574398,0.0679757812758908,
0.2941857446,0.0639556813985109,
0.29449574522,0.0776240209816024,
0.294805745840001,0.0784280409570783,
0.29511574646,0.0768200010061264,
0.29542574708,0.0776240209816024,
0.2957357477,0.0776240209816024,
0.29604574832,0.0792320609325543,
0.29635574894,0.0760159810306504,
0.296665749560001,0.0792320609325543,
0.296975750180001,0.0744079410796985,
0.2972857508,0.0760159810306504,
0.29759575142,0.0760159810306504,
0.29790575204,0.0784280409570783,
0.29821575266,0.0727999011287466,
0.29852575328,0.0752119610551745,
0.298835753900001,0.0768200010061264,
0.29914575452,0.0760159810306504,
0.29945575514,0.063151661423035,
0.29976575576,0.0816441208589822,
0.30007575638,0.0792320609325543,
0.300385757,0.0760159810306504,
0.300695757620001,0.0784280409570783,
0.301005758240001,0.0792320609325543,
0.30131575886,0.0784280409570783,
0.30162575948,0.0744079410796985,
0.3019357601,0.0744079410796985,
0.30224576072,0.0784280409570783,
0.30255576134,0.0760159810306504,
0.302865761960001,0.0784280409570783,
0.30317576258,0.0768200010061264,
0.3034857632,0.0784280409570783,
0.30379576382,0.0768200010061264,
0.30410576444,0.0711918611777946,
0.30441576506,0.0776240209816024,
0.304725765680001,0.063151661423035,
0.305035766300001,0.063151661423035,
0.30534576692,0.0776240209816024,
0.30565576754,0.0744079410796985,
0.30596576816,0.0736039211042225,
0.30627576878,0.0800360809080303,
0.306585769400001,0.0792320609325543,
0.306895770020001,0.0784280409570783,
0.30720577064,0.0776240209816024,
0.30751577126,0.0792320609325543,
0.30782577188,0.0752119610551745,
0.3081357725,0.0784280409570783,
0.30844577312,0.0800360809080303,
0.308755773740001,0.0752119610551745,
0.30906577436,0.0744079410796985,
0.30937577498,0.0800360809080303,
0.3096857756,0.0776240209816024,
0.30999577622,0.0784280409570783,
0.31030577684,0.0607396014966071,
0.310615777460001,0.0639556813985109,
0.310925778080001,0.0776240209816024,
0.3112357787,0.0736039211042225,
0.31154577932,0.0808401008835062,
0.31185577994,0.0719958811532706,
0.31216578056,0.0727999011287466,
0.31247578118,0.0800360809080303,
0.312785781800001,0.0800360809080303,
0.31309578242,0.0792320609325543,
0.31340578304,0.0792320609325543,
0.31371578366,0.0784280409570783,
0.31402578428,0.0784280409570783,
0.3143357849,0.0792320609325543,
0.314645785520001,0.0792320609325543,
0.314955786140001,0.0800360809080303,
0.31526578676,0.0800360809080303,
0.31557578738,0.0784280409570783,
0.315885788,0.062347641447559,
0.31619578862,0.0639556813985109,
0.316505789240001,0.0800360809080303,
0.316815789860001,0.0784280409570783,
0.31712579048,0.0760159810306504,
0.3174357911,0.0760159810306504,
0.31774579172,0.0784280409570783,
0.31805579234,0.0727999011287466,
0.31836579296,0.0760159810306504,
0.318675793580001,0.0784280409570783,
0.318985794200001,0.0736039211042225,
0.31929579482,0.0752119610551745,
0.31960579544,0.0760159810306504,
0.31991579606,0.0784280409570783,
0.32022579668,0.0752119610551745,
0.320535797300001,0.0760159810306504,
0.320845797920001,0.0776240209816024,
0.32115579854,0.0760159810306504,
0.32146579916,0.0655637213494629,
0.32177579978,0.0808401008835062,
0.3220858004,0.0792320609325543,
0.32239580102,0.0744079410796985,
0.322705801640001,0.0792320609325543,
0.32301580226,0.0776240209816024,
0.32332580288,0.0760159810306504,
0.3236358035,0.0711918611777946,
0.32394580412,0.0784280409570783,
0.32425580474,0.0776240209816024,
0.324565805360001,0.0727999011287466,
0.324875805980001,0.0792320609325543,
0.3251858066,0.0752119610551745,
0.32549580722,0.0784280409570783,
0.32580580784,0.0776240209816024,
0.32611580846,0.0768200010061264,
0.32642580908,0.0752119610551745,
0.326735809700001,0.0671717613004148,
0.32704581032,0.0655637213494629,
0.32735581094,0.0800360809080303,
0.32766581156,0.0784280409570783,
0.32797581218,0.0768200010061264,
0.3282858128,0.0784280409570783,
0.328595813420001,0.0784280409570783,
0.328905814040001,0.0719958811532706,
0.32921581466,0.0784280409570783,
0.32952581528,0.0816441208589822,
0.3298358159,0.0768200010061264,
0.33014581652,0.0703878412023187,
0.330455817140001,0.0703878412023187,
0.330765817760001,0.0744079410796985,
0.33107581838,0.0768200010061264,
0.331385819,0.0792320609325543,
0.33169581962,0.0736039211042225,
0.33200582024,0.0703878412023187,
0.33231582086,0.0639556813985109,
0.332625821480001,0.0808401008835062,
0.332935822100001,0.0800360809080303,
0.33324582272,0.0768200010061264,
0.33355582334,0.0727999011287466,
0.33386582396,0.0784280409570783,
0.33417582458,0.0792320609325543,
0.334485825200001,0.0784280409570783,
0.334795825820001,0.0800360809080303,
0.33510582644,0.0784280409570783,
0.33541582706,0.0800360809080303,
0.33572582768,0.0784280409570783,
0.3360358283,0.0792320609325543,
0.33634582892,0.0744079410796985,
0.336655829540001,0.0760159810306504,
0.33696583016,0.0768200010061264,
0.33727583078,0.0760159810306504,
0.3375858314,0.0792320609325543,
0.33789583202,0.0695838212268427,
0.33820583264,0.0808401008835062,
0.338515833260001,0.0792320609325543,
0.338825833880001,0.0736039211042225,
0.3391358345,0.0736039211042225,
0.33944583512,0.0784280409570783,
0.33975583574,0.0736039211042225,
0.34006583636,0.0776240209816024,
0.34037583698,0.0760159810306504,
0.340685837600001,0.0776240209816024,
0.34099583822,0.0792320609325543,
0.34130583884,0.0784280409570783,
0.34161583946,0.0768200010061264,
0.34192584008,0.0776240209816024,
0.3422358407,0.0784280409570783,
0.342545841320001,0.0760159810306504,
0.342855841940001,0.0776240209816024,
0.34316584256,0.062347641447559,
0.34347584318,0.0655637213494629,
0.3437858438,0.0800360809080303,
0.34409584442,0.0800360809080303,
0.344405845040001,0.0776240209816024,
0.344715845660001,0.0776240209816024,
0.34502584628,0.0800360809080303,
0.3453358469,0.0776240209816024,
0.34564584752,0.0792320609325543,
0.34595584814,0.0792320609325543,
0.34626584876,0.0808401008835062,
0.346575849380001,0.0736039211042225,
0.346885850000001,0.0784280409570783,
0.34719585062,0.0768200010061264,
0.34750585124,0.0800360809080303,
0.34781585186,0.0768200010061264,
0.34812585248,0.0736039211042225,
0.348435853100001,0.0808401008835062,
0.348745853720001,0.0679757812758908,
0.34905585434,0.0760159810306504,
0.34936585496,0.0776240209816024,
0.34967585558,0.0776240209816024,
0.3499858562,0.0792320609325543,
0.35029585682,0.0752119610551745,
0.350605857440001,0.0752119610551745,
0.35091585806,0.0752119610551745,
0.35122585868,0.0784280409570783,
0.3515358593,0.0792320609325543,
0.35184585992,0.0792320609325543,
0.35215586054,0.0784280409570783,
0.352465861160001,0.0703878412023187,
0.352775861780001,0.0727999011287466,
0.3530858624,0.0736039211042225,
0.35339586302,0.0695838212268427,
0.35370586364,0.0768200010061264,
0.35401586426,0.0760159810306504,
0.35432586488,0.0647597013739869,
0.354635865500001,0.0808401008835062,
0.35494586612,0.0768200010061264,
0.35525586674,0.0776240209816024,
0.35556586736,0.0784280409570783,
0.35587586798,0.0784280409570783,
0.3561858686,0.0752119610551745,
0.356495869220001,0.0808401008835062,
0.356805869840001,0.0792320609325543,
0.35711587046,0.0792320609325543,
0.35742587108,0.0736039211042225,
0.3577358717,0.0768200010061264,
0.35804587232,0.0800360809080303,
0.358355872940001,0.0808401008835062,
0.358665873560001,0.0736039211042225,
0.35897587418,0.0792320609325543,
0.3592858748,0.0744079410796985,
0.35959587542,0.0607396014966071,
0.35990587604,0.0639556813985109,
0.36021587666,0.0792320609325543,
0.360525877280001,0.0752119610551745,
0.3608358779,0.0776240209816024,
0.36114587852,0.0784280409570783,
0.36145587914,0.0744079410796985,
0.36176587976,0.0776240209816024,
0.36207588038,0.0768200010061264,
0.362385881000001,0.0776240209816024,
0.362695881620001,0.0760159810306504,
0.36300588224,0.0776240209816024,
0.36331588286,0.0768200010061264,
0.36362588348,0.0736039211042225,
0.3639358841,0.0719958811532706,
0.36424588472,0.0752119610551745,
0.364555885340001,0.0776240209816024,
0.36486588596,0.0752119610551745,
0.36517588658,0.0639556813985109,
0.3654858872,0.0768200010061264,
0.36579588782,0.0760159810306504,
0.36610588844,0.0760159810306504,
0.366415889060001,0.0719958811532706,
0.366725889680001,0.0800360809080303,
0.3670358903,0.0744079410796985,
0.36734589092,0.0800360809080303,
0.36765589154,0.0784280409570783,
0.36796589216,0.0744079410796985,
0.368275892780001,0.0800360809080303,
0.368585893400001,0.0744079410796985,
0.36889589402,0.0800360809080303,
0.36920589464,0.0792320609325543,
0.36951589526,0.0776240209816024,
0.36982589588,0.0800360809080303,
0.3701358965,0.0744079410796985,
0.370445897120001,0.0768200010061264,
0.370755897740001,0.0639556813985109,
0.37106589836,0.0768200010061264,
0.37137589898,0.0792320609325543,
0.3716858996,0.0792320609325543,
0.37199590022,0.0792320609325543,
0.372305900840001,0.0784280409570783,
0.372615901460001,0.0784280409570783,
0.37292590208,0.0784280409570783,
0.3732359027,0.0736039211042225,
0.37354590332,0.0736039211042225,
0.37385590394,0.0744079410796985,
0.37416590456,0.0760159810306504,
0.374475905180001,0.0784280409570783,
0.3747859058,0.0776240209816024,
0.37509590642,0.0768200010061264,
0.37540590704,0.0760159810306504,
0.37571590766,0.0784280409570783,
0.37602590828,0.0784280409570783,
0.376335908900001,0.062347641447559,
0.376645909520001,0.0736039211042225,
0.37695591014,0.0760159810306504,
0.37726591076,0.0744079410796985,
0.37757591138,0.0727999011287466,
0.377885912,0.0792320609325543,
0.37819591262,0.0792320609325543,
0.378505913240001,0.0800360809080303,
0.37881591386,0.0768200010061264,
0.37912591448,0.0736039211042225,
0.3794359151,0.0768200010061264,
0.37974591572,0.0719958811532706,
0.38005591634,0.0768200010061264,
0.380365916960001,0.0711918611777946,
0.380675917580001,0.0760159810306504,
0.3809859182,0.0744079410796985,
0.38129591882,0.0752119610551745,
0.38160591944,0.0655637213494629,
0.38191592006,0.0655637213494629,
0.382225920680001,0.0760159810306504,
0.382535921300001,0.0736039211042225,
0.38284592192,0.0800360809080303,
0.38315592254,0.0792320609325543,
0.38346592316,0.0768200010061264,
0.38377592378,0.0776240209816024,
0.3840859244,0.0792320609325543,
0.384395925020001,0.0744079410796985,
0.384705925640001,0.0768200010061264,
0.38501592626,0.0768200010061264,
0.38532592688,0.0727999011287466,
0.3856359275,0.0727999011287466,
0.38594592812,0.0784280409570783,
0.386255928740001,0.0784280409570783,
0.386565929360001,0.0760159810306504,
0.38687592998,0.0768200010061264,
0.3871859306,0.0639556813985109,
0.38749593122,0.0816441208589822,
0.38780593184,0.0752119610551745,
0.38811593246,0.0744079410796985,
0.388425933080001,0.0792320609325543,
0.3887359337,0.0792320609325543,
0.38904593432,0.0800360809080303,
0.38935593494,0.0808401008835062,
0.38966593556,0.0752119610551745,
0.38997593618,0.0768200010061264,
0.390285936800001,0.0800360809080303,
0.390595937420001,0.0808401008835062,
0.39090593804,0.0736039211042225,
0.39121593866,0.0792320609325543,
0.39152593928,0.0760159810306504,
0.3918359399,0.0760159810306504,
0.39214594052,0.0784280409570783,
0.392455941140001,0.061543621472083,
0.39276594176,0.063151661423035,
0.39307594238,0.0800360809080303,
0.393385943,0.0784280409570783,
0.39369594362,0.0784280409570783,
0.39400594424,0.0736039211042225,
0.394315944860001,0.0800360809080303,
0.394625945480001,0.0800360809080303,
0.3949359461,0.0776240209816024,
0.39524594672,0.0760159810306504,
0.39555594734,0.0752119610551745,
0.39586594796,0.0760159810306504,
0.396175948580001,0.0776240209816024,
0.396485949200001,0.0792320609325543,
0.39679594982,0.0719958811532706,
0.39710595044,0.0768200010061264,
0.39741595106,0.0752119610551745,
0.39772595168,0.0760159810306504,
0.3980359523,0.0679757812758908,
0.398345952920001,0.063151661423035,
0.398655953540001,0.0744079410796985,
0.39896595416,0.0760159810306504,
0.39927595478,0.0792320609325543,
0.3995859554,0.0760159810306504,
0.39989595602,0.0760159810306504,
0.400205956640001,0.0800360809080303,
0.400515957260001,0.0744079410796985,
0.40082595788,0.0800360809080303,
0.4011359585,0.0744079410796985,
0.40144595912,0.0784280409570783,
0.40175595974,0.0752119610551745,
0.40206596036,0.0792320609325543,
0.402375960980001,0.0800360809080303,
0.4026859616,0.0792320609325543,
0.40299596222,0.0792320609325543,
0.40330596284,0.0784280409570783,
0.40361596346,0.0647597013739869,
