Time (s),1 (AMP),
-2.21433926868,0.0848145593190566,
-2.21402926806,0.0868165693827905,
-2.21371926744,0.0881512427586131,
-2.21340926682,0.0604567702102941,
-2.2130992662,0.08915224779048,
-2.21278926558,0.0894859161344357,
-2.21247926496,0.0868165693827905,
-2.21216926434,0.0861492326948792,
-2.21185926372,0.0848145593190566,
-2.2115492631,0.0908205895102583,
-2.21123926248,0.0861492326948792,
-2.21092926186,0.061457775242161,
-2.21061926124,0.0871502377267461,
-2.21030926062,0.0868165693827905,
-2.20999926,0.0788085291278549,
-2.20968925938,0.0871502377267461,
-2.20937925876,0.0808105391915888,
-2.20906925814,0.0864829010388348,
-2.20875925752,0.0621251119300723,
-2.2084492569,0.0878175744146574,
-2.20813925628,0.0854818960069679,
-2.20782925566,0.0884849111025687,
-2.20751925504,0.0874839060707018,
-2.20720925442,0.0871502377267461,
-2.2068992538,0.0778075240959879,
-2.20658925318,0.0874839060707018,
-2.20627925256,0.0621251119300723,
-2.20596925194,0.0831462175992783,
-2.20565925132,0.0868165693827905,
-2.2053492507,0.0784748607838992,
-2.20503925008,0.0868165693827905,
-2.20472924946,0.0874839060707018,
-2.20441924884,0.0784748607838992,
-2.20410924822,0.062458780274028,
-2.2037992476,0.0874839060707018,
-2.20348924698,0.0871502377267461,
-2.20317924636,0.0868165693827905,
-2.20286924574,0.0871502377267461,
-2.20255924512,0.0858155643509235,
-2.2022492445,0.0861492326948792,
-2.20193924388,0.0864829010388348,
-2.20162924326,0.061457775242161,
-2.20131924264,0.0801432025036775,
-2.20100924202,0.0868165693827905,
-2.2006992414,0.0781411924399436,
-2.20038924078,0.0861492326948792,
-2.20007924016,0.0878175744146574,
-2.19976923954,0.0898195844783913,
-2.19945923892,0.0597894335223828,
-2.1991492383,0.0874839060707018,
-2.19883923768,0.0871502377267461,
-2.19852923706,0.0874839060707018,
-2.19821923644,0.0868165693827905,
-2.19790923582,0.0884849111025687,
-2.1975992352,0.0854818960069679,
-2.19728923458,0.08915224779048,
-2.19697923396,0.0607904385542497,
-2.19666923334,0.0871502377267461,
-2.19635923272,0.0894859161344357,
-2.1960492321,0.0874839060707018,
-2.19573923148,0.0828125492553227,
-2.19542923086,0.0818115442234557,
-2.19511923024,0.0801432025036775,
-2.19480922962,0.0684648104652297,
-2.194499229,0.0791421974718105,
-2.19418922838,0.0868165693827905,
-2.19387922776,0.0888185794465244,
-2.19356922714,0.0908205895102583,
-2.19325922652,0.0818115442234557,
-2.1929492259,0.0871502377267461,
-2.19263922528,0.0788085291278549,
-2.19232922466,0.0607904385542497,
-2.19201922404,0.0884849111025687,
-2.19170922342,0.0858155643509235,
-2.1913992228,0.0874839060707018,
-2.19108922218,0.0878175744146574,
-2.19077922156,0.0864829010388348,
-2.19046922094,0.090153252822347,
-2.19015922032,0.0607904385542497,
-2.1898492197,0.0904869211663026,
-2.18953921908,0.0871502377267461,
-2.18922921846,0.0851482276630122,
-2.18891921784,0.0888185794465244,
-2.18860921722,0.0871502377267461,
-2.1882992166,0.0864829010388348,
-2.18798921598,0.0781411924399436,
-2.18767921536,0.0657954637135845,
-2.18736921474,0.0898195844783913,
-2.18705921412,0.0904869211663026,
-2.1867492135,0.0868165693827905,
-2.18643921288,0.0808105391915888,
-2.18612921226,0.0868165693827905,
-2.18581921164,0.0881512427586131,
-2.18550921102,0.0641271219938062,
-2.1851992104,0.0671301370894071,
-2.18488920978,0.0874839060707018,
-2.18457920916,0.082478880911367,
-2.18426920854,0.0844808909751009,
-2.18395920792,0.0864829010388348,
-2.1836492073,0.0838135542871896,
-2.18333920668,0.0858155643509235,
-2.18302920606,0.0637934536498506,
-2.18271920544,0.0794758658157662,
-2.18240920482,0.0858155643509235,
-2.1820992042,0.0864829010388348,
-2.18178920358,0.0864829010388348,
-2.18147920296,0.0874839060707018,
-2.18116920234,0.0831462175992783,
-2.18085920172,0.0604567702102941,
-2.1805492011,0.0601231018663384,
-2.18023920048,0.0871502377267461,
-2.17992919986,0.0874839060707018,
-2.17961919924,0.0868165693827905,
-2.17930919862,0.0864829010388348,
-2.178999198,0.0804768708476331,
-2.17868919738,0.0878175744146574,
-2.17837919676,0.0771401874080766,
-2.17806919614,0.0871502377267461,
-2.17775919552,0.0864829010388348,
-2.1774491949,0.0781411924399436,
-2.17713919428,0.0861492326948792,
-2.17682919366,0.0864829010388348,
-2.17651919304,0.0851482276630122,
-2.17620919242,0.0647944586817175,
-2.1758991918,0.0684648104652297,
-2.17558919118,0.0848145593190566,
-2.17527919056,0.0864829010388348,
-2.17496918994,0.0888185794465244,
-2.17465918932,0.0864829010388348,
-2.1743491887,0.0871502377267461,
-2.17403918808,0.0868165693827905,
-2.17372918746,0.0677974737773184,
-2.17341918684,0.0671301370894071,
-2.17310918622,0.0721351622487418,
-2.1727991856,0.0714678255608305,
-2.17248918498,0.0711341572168749,
-2.17217918436,0.0708004888729192,
-2.17186918374,0.0718014939047862,
-2.17155918312,0.0711341572168749,
-2.1712491825,0.0677974737773184,
-2.17093918188,0.0674638054333627,
-2.17062918126,0.0711341572168749,
-2.17031918064,0.0677974737773184,
-2.17000918002,0.0674638054333627,
-2.1696991794,0.0671301370894071,
-2.16938917878,0.0664628004014958,
-2.16907917816,0.0671301370894071,
-2.16876917754,0.0674638054333627,
-2.16845917692,0.0667964687454514,
-2.1681491763,0.068131142121274,
-2.16783917568,0.0674638054333627,
-2.16752917506,0.0714678255608305,
-2.16721917444,0.0664628004014958,
-2.16690917382,0.0671301370894071,
-2.1665991732,0.0718014939047862,
-2.16628917258,0.0714678255608305,
-2.16597917196,0.0708004888729192,
-2.16566917134,0.0708004888729192,
-2.16535917072,0.0714678255608305,
-2.1650491701,0.0718014939047862,
-2.16473916948,0.0677974737773184,
-2.16442916886,0.0674638054333627,
-2.16411916824,0.068131142121274,
-2.16380916762,0.0667964687454514,
-2.163499167,0.0674638054333627,
-2.16318916638,0.0671301370894071,
-2.16287916576,0.0674638054333627,
-2.16256916514,0.0674638054333627,
-2.16225916452,0.0714678255608305,
-2.1619491639,0.0708004888729192,
-2.16163916328,0.0708004888729192,
-2.16132916266,0.0664628004014958,
-2.16101916204,0.0728024989366531,
-2.16070916142,0.0704668205289636,
-2.1603991608,0.0694658154970966,
-2.16008916018,0.0711341572168749,
-2.15977915956,0.0711341572168749,
-2.15946915894,0.0671301370894071,
-2.15915915832,0.0667964687454514,
-2.1588491577,0.0674638054333627,
-2.15853915708,0.0667964687454514,
-2.15822915646,0.0667964687454514,
-2.15791915584,0.0674638054333627,
-2.15760915522,0.0674638054333627,
-2.1572991546,0.0667964687454514,
-2.15698915398,0.0674638054333627,
-2.15667915336,0.069132147153141,
-2.15636915274,0.0667964687454514,
-2.15605915212,0.0677974737773184,
-2.1557491515,0.068131142121274,
-2.15543915088,0.0697994838410523,
-2.15512915026,0.0687984788091853,
-2.15481914964,0.0694658154970966,
-2.15450914902,0.068131142121274,
-2.1541991484,0.0674638054333627,
-2.15388914778,0.0677974737773184,
-2.15357914716,0.0684648104652297,
-2.15326914654,0.0687984788091853,
-2.15295914592,0.068131142121274,
-2.1526491453,0.0674638054333627,
-2.15233914468,0.0667964687454514,
-2.15202914406,0.0671301370894071,
-2.15171914344,0.0677974737773184,
-2.15140914282,0.0664628004014958,
-2.1510991422,0.0677974737773184,
-2.15078914158,0.0667964687454514,
-2.15047914096,0.0667964687454514,
-2.15016914034,0.069132147153141,
-2.14985913972,0.069132147153141,
-2.1495491391,0.0674638054333627,
-2.14923913848,0.0687984788091853,
-2.14892913786,0.0687984788091853,
-2.14861913724,0.0687984788091853,
-2.14830913662,0.0687984788091853,
-2.147999136,0.0674638054333627,
-2.14768913538,0.0664628004014958,
-2.14737913476,0.0697994838410523,
-2.14706913414,0.068131142121274,
-2.14675913352,0.0661291320575401,
-2.1464491329,0.0677974737773184,
-2.14613913228,0.0677974737773184,
-2.14582913166,0.0674638054333627,
-2.14551913104,0.0674638054333627,
-2.14520913042,0.0687984788091853,
-2.1448991298,0.0684648104652297,
-2.14458912918,0.0677974737773184,
-2.14427912856,0.0687984788091853,
-2.14396912794,0.0674638054333627,
-2.14365912732,0.0671301370894071,
-2.1433491267,0.0684648104652297,
-2.14303912608,0.0661291320575401,
-2.14272912546,0.0657954637135845,
-2.14241912484,0.0671301370894071,
-2.14210912422,0.068131142121274,
-2.1417991236,0.0657954637135845,
-2.14148912298,0.0664628004014958,
-2.14117912236,0.0667964687454514,
-2.14086912174,0.0677974737773184,
-2.14055912112,0.0671301370894071,
-2.1402491205,0.0671301370894071,
-2.13993911988,0.0671301370894071,
-2.13962911926,0.0671301370894071,
-2.13931911864,0.0631261169619393,
-2.13900911802,0.0674638054333627,
-2.1386991174,0.0671301370894071,
-2.13838911678,0.0637934536498506,
-2.13807911616,0.0631261169619393,
-2.13776911554,0.0637934536498506,
-2.13745911492,0.0634597853058949,
-2.1371491143,0.0627924486179836,
-2.13683911368,0.0667964687454514,
-2.13652911306,0.0674638054333627,
-2.13621911244,0.0671301370894071,
-2.13590911182,0.0671301370894071,
-2.1355991112,0.0677974737773184,
-2.13528911058,0.0674638054333627,
-2.13497910996,0.0674638054333627,
-2.13466910934,0.0671301370894071,
-2.13435910872,0.0667964687454514,
-2.1340491081,0.0677974737773184,
-2.13373910748,0.0671301370894071,
-2.13342910686,0.0674638054333627,
-2.13311910624,0.0671301370894071,
-2.13280910562,0.0677974737773184,
-2.132499105,0.0634597853058949,
-2.13218910438,0.0634597853058949,
-2.13187910376,0.0637934536498506,
-2.13156910314,0.0677974737773184,
-2.13125910252,0.0641271219938062,
-2.1309491019,0.062458780274028,
-2.13063910128,0.0674638054333627,
-2.13032910066,0.0657954637135845,
-2.13001910004,0.0674638054333627,
-2.12970909942,0.0664628004014958,
-2.1293990988,0.0674638054333627,
-2.12908909818,0.0671301370894071,
-2.12877909756,0.0674638054333627,
-2.12846909694,0.0667964687454514,
-2.12815909632,0.0671301370894071,
-2.1278490957,0.0637934536498506,
-2.12753909508,0.0671301370894071,
-2.12722909446,0.0674638054333627,
-2.12691909384,0.0671301370894071,
-2.12660909322,0.0674638054333627,
-2.1262990926,0.0674638054333627,
-2.12598909198,0.0634597853058949,
-2.12567909136,0.0637934536498506,
-2.12536909074,0.0637934536498506,
-2.12505909012,0.0667964687454514,
-2.1247490895,0.0641271219938062,
-2.12443908888,0.0671301370894071,
-2.12412908826,0.0677974737773184,
-2.12381908764,0.0684648104652297,
-2.12350908702,0.0677974737773184,
-2.1231990864,0.0674638054333627,
-2.12288908578,0.0674638054333627,
-2.12257908516,0.0671301370894071,
-2.12226908454,0.0671301370894071,
-2.12195908392,0.0671301370894071,
-2.1216490833,0.0667964687454514,
-2.12133908268,0.0631261169619393,
-2.12102908206,0.0634597853058949,
-2.12071908144,0.0641271219938062,
-2.12040908082,0.0634597853058949,
-2.1200990802,0.0644607903377619,
-2.11978907958,0.0664628004014958,
-2.11947907896,0.062458780274028,
-2.11916907834,0.0677974737773184,
-2.11885907772,0.0674638054333627,
-2.1185490771,0.0674638054333627,
-2.11823907648,0.0677974737773184,
-2.11792907586,0.0671301370894071,
-2.11761907524,0.0674638054333627,
-2.11730907462,0.0674638054333627,
-2.116999074,0.0671301370894071,
-2.11668907338,0.0667964687454514,
-2.11637907276,0.0677974737773184,
-2.11606907214,0.0631261169619393,
-2.11575907152,0.0641271219938062,
-2.1154490709,0.0634597853058949,
-2.11513907028,0.0637934536498506,
-2.11482906966,0.0641271219938062,
-2.11451906904,0.0661291320575401,
-2.11420906842,0.0634597853058949,
-2.1138990678,0.0631261169619393,
-2.11358906718,0.0634597853058949,
-2.11327906656,0.062458780274028,
-2.11296906594,0.0631261169619393,
-2.11265906532,0.0677974737773184,
-2.1123490647,0.0677974737773184,
-2.11203906408,0.0674638054333627,
-2.11172906346,0.0677974737773184,
-2.11141906284,0.0667964687454514,
-2.11110906222,0.0671301370894071,
-2.1107990616,0.0667964687454514,
-2.11048906098,0.0671301370894071,
-2.11017906036,0.0637934536498506,
-2.10986905974,0.0641271219938062,
-2.10955905912,0.062458780274028,
-2.1092490585,0.0637934536498506,
-2.10893905788,0.0631261169619393,
-2.10862905726,0.0671301370894071,
-2.10831905664,0.0641271219938062,
-2.10800905602,0.0677974737773184,
-2.1076990554,0.0641271219938062,
-2.10738905478,0.0651281270256732,
-2.10707905416,0.0664628004014958,
-2.10676905354,0.0667964687454514,
-2.10645905292,0.0657954637135845,
-2.1061490523,0.0677974737773184,
-2.10583905168,0.0671301370894071,
-2.10552905106,0.0674638054333627,
-2.10521905044,0.0674638054333627,
-2.10490904982,0.0674638054333627,
-2.1045990492,0.0631261169619393,
-2.10428904858,0.0677974737773184,
-2.10397904796,0.0667964687454514,
-2.10366904734,0.0631261169619393,
-2.10335904672,0.0641271219938062,
-2.1030490461,0.0674638054333627,
-2.10273904548,0.0631261169619393,
-2.10242904486,0.0677974737773184,
-2.10211904424,0.0647944586817175,
-2.10180904362,0.0671301370894071,
-2.101499043,0.0641271219938062,
-2.10118904238,0.0677974737773184,
-2.10087904176,0.0667964687454514,
-2.10056904114,0.0674638054333627,
-2.10025904052,0.0677974737773184,
-2.0999490399,0.0677974737773184,
-2.09963903928,0.0674638054333627,
-2.09932903866,0.0674638054333627,
-2.09901903804,0.0634597853058949,
-2.09870903742,0.0671301370894071,
-2.0983990368,0.0667964687454514,
-2.09808903618,0.0637934536498506,
-2.09777903556,0.0644607903377619,
-2.09746903494,0.0661291320575401,
-2.09715903432,0.0637934536498506,
-2.0968490337,0.0641271219938062,
-2.09653903308,0.0637934536498506,
-2.09622903246,0.0627924486179836,
-2.09591903184,0.0661291320575401,
-2.09560903122,0.0631261169619393,
-2.0952990306,0.0674638054333627,
-2.09498902998,0.0674638054333627,
-2.09467902936,0.0677974737773184,
-2.09436902874,0.0667964687454514,
-2.09405902812,0.068131142121274,
-2.0937490275,0.0667964687454514,
-2.09343902688,0.0671301370894071,
-2.09312902626,0.0644607903377619,
-2.09281902564,0.0674638054333627,
-2.09250902502,0.0631261169619393,
-2.0921990244,0.0631261169619393,
-2.09188902378,0.0641271219938062,
-2.09157902316,0.0634597853058949,
-2.09126902254,0.0637934536498506,
-2.09095902192,0.0627924486179836,
-2.0906490213,0.0667964687454514,
-2.09033902068,0.062458780274028,
-2.09002902006,0.0631261169619393,
-2.08971901944,0.068131142121274,
-2.08940901882,0.0667964687454514,
-2.0890990182,0.0671301370894071,
-2.08878901758,0.0677974737773184,
-2.08847901696,0.0674638054333627,
-2.08816901634,0.0674638054333627,
-2.08785901572,0.0674638054333627,
-2.0875490151,0.0634597853058949,
-2.08723901448,0.0667964687454514,
-2.08692901386,0.0631261169619393,
-2.08661901324,0.0634597853058949,
-2.08630901262,0.0637934536498506,
-2.085999012,0.0631261169619393,
-2.08568901138,0.062458780274028,
-2.08537901076,0.062458780274028,
-2.08506901014,0.0627924486179836,
-2.08475900952,0.0671301370894071,
-2.0844490089,0.0664628004014958,
-2.08413900828,0.0671301370894071,
-2.08382900766,0.0661291320575401,
-2.08351900704,0.0671301370894071,
-2.08320900642,0.0671301370894071,
-2.0828990058,0.0677974737773184,
-2.08258900518,0.0671301370894071,
-2.08227900456,0.068131142121274,
-2.08196900394,0.0671301370894071,
-2.08165900332,0.0631261169619393,
-2.0813490027,0.0641271219938062,
-2.08103900208,0.0627924486179836,
-2.08072900146,0.0674638054333627,
-2.08041900084,0.0631261169619393,
-2.08010900022,0.0634597853058949,
-2.0797989996,0.0631261169619393,
-2.07948899898,0.0674638054333627,
-2.07917899836,0.0677974737773184,
-2.07886899774,0.0637934536498506,
-2.07855899712,0.0637934536498506,
-2.0782489965,0.0674638054333627,
-2.07793899588,0.0671301370894071,
-2.07762899526,0.0664628004014958,
-2.07731899464,0.0677974737773184,
-2.07700899402,0.0671301370894071,
-2.0766989934,0.0677974737773184,
-2.07638899278,0.0634597853058949,
-2.07607899216,0.0667964687454514,
-2.07576899154,0.0677974737773184,
-2.07545899092,0.0637934536498506,
-2.0751489903,0.0627924486179836,
-2.07483898968,0.0671301370894071,
-2.07452898906,0.0627924486179836,
-2.07421898844,0.0627924486179836,
-2.07390898782,0.0634597853058949,
-2.0735989872,0.0674638054333627,
-2.07328898658,0.0674638054333627,
-2.07297898596,0.0667964687454514,
-2.07266898534,0.0677974737773184,
-2.07235898472,0.0677974737773184,
-2.0720489841,0.0671301370894071,
-2.07173898348,0.0677974737773184,
-2.07142898286,0.0674638054333627,
-2.07111898224,0.0674638054333627,
-2.07080898162,0.0667964687454514,
-2.070498981,0.068131142121274,
-2.07018898038,0.0677974737773184,
-2.06987897976,0.0674638054333627,
-2.06956897914,0.0634597853058949,
-2.06925897852,0.0631261169619393,
-2.0689489779,0.0607904385542497,
-2.06863897728,0.0634597853058949,
-2.06832897666,0.0674638054333627,
-2.06801897604,0.0637934536498506,
-2.06770897542,0.0674638054333627,
-2.0673989748,0.0627924486179836,
-2.06708897418,0.0644607903377619,
-2.06677897356,0.0677974737773184,
-2.06646897294,0.0661291320575401,
-2.06615897232,0.0671301370894071,
-2.0658489717,0.0671301370894071,
-2.06553897108,0.0674638054333627,
-2.06522897046,0.0677974737773184,
-2.06491896984,0.0677974737773184,
-2.06460896922,0.0657954637135845,
-2.0642989686,0.0671301370894071,
-2.06398896798,0.0677974737773184,
-2.06367896736,0.0641271219938062,
-2.06336896674,0.0637934536498506,
-2.06305896612,0.0627924486179836,
-2.0627489655,0.0627924486179836,
-2.06243896488,0.0664628004014958,
-2.06212896426,0.062458780274028,
-2.06181896364,0.0671301370894071,
-2.06150896302,0.0671301370894071,
-2.0611989624,0.0674638054333627,
-2.06088896178,0.0674638054333627,
-2.06057896116,0.0674638054333627,
-2.06026896054,0.0674638054333627,
-2.05995895992,0.0664628004014958,
-2.0596489593,0.0664628004014958,
-2.05933895868,0.0674638054333627,
-2.05902895806,0.0641271219938062,
-2.05871895744,0.0674638054333627,
-2.05840895682,0.0671301370894071,
-2.0580989562,0.0637934536498506,
-2.05778895558,0.0667964687454514,
-2.05747895496,0.0637934536498506,
-2.05716895434,0.0661291320575401,
-2.05685895372,0.0677974737773184,
-2.0565489531,0.068131142121274,
-2.05623895248,0.0637934536498506,
-2.05592895186,0.0661291320575401,
-2.05561895124,0.0677974737773184,
-2.05530895062,0.0634597853058949,
-2.05499895,0.0637934536498506,
-2.05468894938,0.0671301370894071,
-2.05437894876,0.068131142121274,
